onset	duration	subject	session	condition	trial_type	stim_label	key_down	orientation	interval_time	response_time	accuracy	stim_index	serial_position	key_expected	key_pressed	choice_left	choice_right	choice_correct
1.2501335000006293	1.6	sub-15	1	instruction	instruction	language_selection	german	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
32.458073500000864	0.4994	sub-15	1	localizer	stimulus	Katze	NaN	0	2.552024700000402	NaN	1.0	NaN	NaN	NaN	NaN	NaN	NaN	NaN
32.94083520000004	2.552	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
35.79404850000083	0.4995	sub-15	1	localizer	stimulus	Haus	NaN	0	2.501846000000114	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
36.27700770000047	2.5018	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
39.08010220000051	0.4995	sub-15	1	localizer	stimulus	Haus	NaN	0	2.284960200000569	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
39.56318680000004	2.285	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
42.14928350000082	0.4995	sub-15	1	localizer	stimulus	Schuh	NaN	0	2.251561400000355	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
42.63221820000035	2.2516	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
45.18470360000083	0.4996	sub-15	1	localizer	stimulus	Gesicht	NaN	180	2.2517223000004307	0.6841	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
45.66772810000021	2.2517	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
48.22045320000052	0.4996	sub-15	1	localizer	stimulus	Katze	NaN	0	2.702032799999877	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
48.703606500000205	2.702	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
51.70667540000068	0.4995	sub-15	1	localizer	stimulus	Stuhl	NaN	0	2.4020242000005965	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
52.18965750000007	2.402	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
54.89261200000056	0.4997	sub-15	1	localizer	stimulus	Gesicht	NaN	0	2.1348876000001837	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
55.37571960000059	2.1349	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
57.81164670000089	0.4995	sub-15	1	localizer	stimulus	Gesicht	NaN	0	2.401864700000253	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
58.29471970000032	2.4019	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
60.9974428000005	0.4997	sub-15	1	localizer	stimulus	Stuhl	NaN	180	2.318324699999721	0.601	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
61.48059110000031	2.3183	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
64.09997960000055	0.4996	sub-15	1	localizer	stimulus	Schuh	NaN	0	2.0848550999999134	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
64.58299180000085	2.0849	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
66.96989380000014	0.5154	sub-15	1	localizer	stimulus	Haus	NaN	0	2.6353339999996024	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
67.45206540000072	2.6353	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
70.38855610000064	0.4996	sub-15	1	localizer	stimulus	Stuhl	NaN	0	2.6186452000001736	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
70.87155340000027	2.6186	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
73.79132180000033	0.4994	sub-15	1	localizer	stimulus	Katze	NaN	180	2.485346700000264	0.584	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
74.27413400000023	2.4853	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
77.0605684000002	0.4996	sub-15	1	localizer	stimulus	Katze	NaN	0	1.6677065000003495	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
77.54359010000007	1.6677	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
79.51256950000061	0.4995	sub-15	1	localizer	stimulus	Gesicht	NaN	0	2.6687707000000955	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
79.99553780000042	2.6688	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
82.96544820000054	0.4993	sub-15	1	localizer	stimulus	Haus	NaN	0	1.5344134000006306	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
83.44824890000018	1.5344	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
85.28372640000089	0.4996	sub-15	1	localizer	stimulus	Katze	NaN	0	2.785466900000756	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
85.76676700000007	2.7855	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
88.85332180000023	0.4995	sub-15	1	localizer	stimulus	Schuh	NaN	0	2.134927300000527	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
89.33631330000026	2.1349	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
91.77230370000052	0.4996	sub-15	1	localizer	stimulus	Stuhl	NaN	0	2.385173300000119	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
92.25530620000065	2.3852	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
94.94161190000068	0.4995	sub-15	1	localizer	stimulus	Stuhl	NaN	0	3.019128699999797	0.7176	False	NaN	NaN	NaN	NaN	NaN	NaN	NaN
95.4245290000008	3.0191	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
98.74493690000054	0.4994	sub-15	1	localizer	stimulus	Haus	NaN	180	2.2182399000003272	0.6507	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
99.22782030000052	2.2182	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
101.74713500000053	0.4996	sub-15	1	localizer	stimulus	Gesicht	NaN	0	3.4025996000000163	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
102.2301933000008	3.4026	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
105.93378350000056	0.4995	sub-15	1	localizer	stimulus	Schuh	NaN	0	2.7020455000001533	NaN	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
106.41676290000032	2.702	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
109.4198907	0.4997	sub-15	1	localizer	stimulus	Schuh	NaN	180	2.652020200000152	0.7512	True	NaN	NaN	NaN	NaN	NaN	NaN	NaN
109.9029102000004	2.652	sub-15	1	localizer	blank	interval	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
116.0413849000006	1.0008	sub-15	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
117.0421956	2.0015	sub-15	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
119.04370000000016	0.3004	sub-15	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
119.3923992	0.1017	sub-15	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
119.49408360000052	0.1336	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
119.62769860000026	0.1001	sub-15	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
119.72776310000064	0.1335	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
119.86126520000016	0.0999	sub-15	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	3.0	NaN	NaN	NaN	NaN	NaN
119.9611691	0.1337	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
120.0948425000006	0.0998	sub-15	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
120.1946865	0.1337	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
120.3284078000006	0.0998	sub-15	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
120.42822440000054	0.1334	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
120.5616383000006	8.0712	sub-15	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
128.60659970000052	0.9126	sub-15	1	sequence	choice	choice	left	NaN	NaN	0.8882	True	NaN	NaN	left	1.0	4.0	3.0	4.0
129.5196106000003	0.4998	sub-15	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
130.0196887000002	1.0003	sub-15	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
131.02000400000088	2.0015	sub-15	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
133.02149030000055	0.3004	sub-15	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
133.33940370000073	0.0992	sub-15	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
133.43861880000077	0.0334	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
133.47199590000037	0.1	sub-15	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
133.57204380000076	0.0335	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
133.60552760000064	0.0999	sub-15	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	3.0	NaN	NaN	NaN	NaN	NaN
133.70544600000085	0.0335	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
133.73898970000027	0.1001	sub-15	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
133.83904240000084	0.0333	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
133.8723609000008	0.1	sub-15	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	5.0	NaN	NaN	NaN	NaN	NaN
133.97237330000007	0.0334	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
134.0057407000004	8.523	sub-15	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
142.51625420000073	0.8144	sub-15	1	sequence	choice	choice	right	NaN	NaN	0.8037	False	NaN	NaN	left	True	5.0	4.0	5.0
143.33089000000018	0.4997	sub-15	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
143.83085570000003	1.0002	sub-15	1	sequence	cue	Katze	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
144.83104620000086	2.0017	sub-15	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
146.83270420000008	0.3003	sub-15	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
147.15062220000073	0.0991	sub-15	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
147.2497344000003	0.5172	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
147.7669392000007	0.0999	sub-15	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	2.0	NaN	NaN	NaN	NaN	NaN
147.8668142000006	0.5172	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
148.38405720000085	0.0999	sub-15	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
148.48399170000084	0.5171	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
149.00112250000075	0.1001	sub-15	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
149.10122010000032	0.5172	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
149.6184406000002	0.1	sub-15	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
149.7184072	0.5171	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
150.23548070000015	6.1533	sub-15	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
156.37396460000036	0.8678	sub-15	1	sequence	choice	choice	left	NaN	NaN	0.8547	True	NaN	NaN	left	True	4.0	5.0	4.0
157.24201800000083	0.4998	sub-15	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
157.74203230000057	1.0004	sub-15	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
158.74244650000037	2.0016	sub-15	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
160.74404930000037	0.3005	sub-15	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
161.06341580000026	0.1144	sub-15	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	1.0	NaN	NaN	NaN	NaN	NaN
161.1778305000007	0.0668	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
161.24466350000057	0.1	sub-15	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	2.0	NaN	NaN	NaN	NaN	NaN
161.3446683000002	0.0669	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
161.4115322000007	0.1	sub-15	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	3.0	NaN	NaN	NaN	NaN	NaN
161.51150790000065	0.0668	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
161.5782848000008	0.1001	sub-15	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	4.0	NaN	NaN	NaN	NaN	NaN
161.67840810000052	0.0667	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
161.74506530000053	0.1001	sub-15	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
161.84513570000036	0.0667	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
161.9118687	8.3879	sub-15	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
170.28359510000064	1.1528	sub-15	1	sequence	choice	choice	right	NaN	NaN	1.1383	True	NaN	NaN	right	True	2.0	5.0	5.0
171.43663560000005	0.4999	sub-15	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
171.93675340000027	1.0005	sub-15	1	sequence	cue	Gesicht	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
172.93721410000035	2.0016	sub-15	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
174.93879090000064	0.3003	sub-15	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
175.25649440000052	0.0993	sub-15	1	sequence	stimulus	Stuhl	NaN	NaN	512.0	NaN	NaN	5.0	1.0	NaN	NaN	NaN	NaN	NaN
175.35580200000004	0.5172	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
175.8729645000003	0.0999	sub-15	1	sequence	stimulus	Katze	NaN	NaN	512.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
175.97283810000044	0.5173	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
176.4901677000007	0.1	sub-15	1	sequence	stimulus	Gesicht	NaN	NaN	512.0	NaN	NaN	1.0	3.0	NaN	NaN	NaN	NaN	NaN
176.59014910000042	0.5172	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
177.1073621000005	0.0999	sub-15	1	sequence	stimulus	Haus	NaN	NaN	512.0	NaN	NaN	2.0	4.0	NaN	NaN	NaN	NaN	NaN
177.20729840000058	0.5171	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
177.72440310000002	0.1	sub-15	1	sequence	stimulus	Schuh	NaN	NaN	512.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
177.82439150000027	0.5172	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
178.3415644000006	6.1366	sub-15	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
184.45330120000017	0.8277	sub-15	1	sequence	choice	choice	right	NaN	NaN	0.8048	True	NaN	NaN	right	True	4.0	3.0	3.0
185.2813160000005	0.4998	sub-15	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
185.7814049000008	1.0003	sub-15	1	sequence	cue	Haus	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
186.7816995000003	2.0015	sub-15	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
188.78323420000012	0.3004	sub-15	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
189.1018311000007	0.1151	sub-15	1	sequence	stimulus	Katze	NaN	NaN	128.0	NaN	NaN	3.0	1.0	NaN	NaN	NaN	NaN	NaN
189.2168825000008	0.1336	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
189.3505083	0.0999	sub-15	1	sequence	stimulus	Haus	NaN	NaN	128.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
189.4504081000005	0.1336	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
189.5839711000008	0.0999	sub-15	1	sequence	stimulus	Gesicht	NaN	NaN	128.0	NaN	NaN	1.0	3.0	NaN	NaN	NaN	NaN	NaN
189.68390250000084	0.1336	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
189.81755210000028	0.1	sub-15	1	sequence	stimulus	Schuh	NaN	NaN	128.0	NaN	NaN	4.0	4.0	NaN	NaN	NaN	NaN	NaN
189.9175408000001	0.1335	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
190.05100980000043	0.0999	sub-15	1	sequence	stimulus	Stuhl	NaN	NaN	128.0	NaN	NaN	5.0	5.0	NaN	NaN	NaN	NaN	NaN
190.15094810000028	0.1334	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
190.2843899000009	8.0717	sub-15	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
198.33697870000012	0.9054	sub-15	1	sequence	choice	choice	right	NaN	NaN	0.8879	True	NaN	NaN	right	True	5.0	2.0	2.0
199.2426207000008	0.4998	sub-15	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
199.7426613000007	1.0003	sub-15	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
200.74297430000024	2.0017	sub-15	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
202.74464930000067	0.3003	sub-15	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
203.0636613000006	0.1148	sub-15	1	sequence	stimulus	Haus	NaN	NaN	32.0	NaN	NaN	2.0	1.0	NaN	NaN	NaN	NaN	NaN
203.17843540000013	0.0334	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
203.21182260000023	0.1001	sub-15	1	sequence	stimulus	Katze	NaN	NaN	32.0	NaN	NaN	3.0	2.0	NaN	NaN	NaN	NaN	NaN
203.3118782000001	0.0335	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
203.3453367000002	0.1	sub-15	1	sequence	stimulus	Gesicht	NaN	NaN	32.0	NaN	NaN	1.0	3.0	NaN	NaN	NaN	NaN	NaN
203.4453714000001	0.0336	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
203.47895830000016	0.0998	sub-15	1	sequence	stimulus	Stuhl	NaN	NaN	32.0	NaN	NaN	5.0	4.0	NaN	NaN	NaN	NaN	NaN
203.5788005000004	0.0335	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
203.61226870000064	0.1	sub-15	1	sequence	stimulus	Schuh	NaN	NaN	32.0	NaN	NaN	4.0	5.0	NaN	NaN	NaN	NaN	NaN
203.71222090000083	0.0334	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
203.7455729000003	8.5215	sub-15	1	sequence	delay	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
212.24666630000047	1.0903	sub-15	1	sequence	choice	choice	right	NaN	NaN	1.0715	True	NaN	NaN	right	True	5.0	4.0	4.0
213.3372484000001	0.4999	sub-15	1	sequence	feedback	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
213.83734640000057	1.0004	sub-15	1	sequence	cue	Stuhl	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
214.83776750000013	2.0017	sub-15	1	sequence	blank	blank	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
216.83943370000088	0.3002	sub-15	1	sequence	fixation	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
217.17195640000045	0.101	sub-15	1	sequence	stimulus	Schuh	NaN	NaN	64.0	NaN	NaN	4.0	1.0	NaN	NaN	NaN	NaN	NaN
217.27292560000024	0.0668	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
217.33973270000024	0.0999	sub-15	1	sequence	stimulus	Haus	NaN	NaN	64.0	NaN	NaN	2.0	2.0	NaN	NaN	NaN	NaN	NaN
217.43965370000024	0.0669	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
217.5065200000008	0.0999	sub-15	1	sequence	stimulus	Gesicht	NaN	NaN	64.0	NaN	NaN	1.0	3.0	NaN	NaN	NaN	NaN	NaN
217.60645340000065	0.0669	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
217.67330680000032	0.1	sub-15	1	sequence	stimulus	Stuhl	NaN	NaN	64.0	NaN	NaN	5.0	4.0	NaN	NaN	NaN	NaN	NaN
217.7732687000007	0.0669	sub-15	1	sequence	interval	dot	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN
217.8401273000009	0.0999	sub-15	1	sequence	stimulus	Katze	NaN	NaN	64.0	NaN	NaN	3.0	5.0	NaN	NaN	NaN	NaN	NaN
